,budget,model,correct,wrong,total,n_pref_input,n_pref_output,theta_size,theta_additivity,n_items,n_test_subsets,n_tiers,alpha,p
1398,11,ORD-COMP,5,8,13,55,37,9,2,4,10,8,0.5,0.5
1399,11,ORD-COMP,5,8,13,55,37,9,2,4,10,8,0.5,0.5
1400,12,CARD,9,0,16,67,46,9,2,4,10,8,0.5,0.5
1401,12,CARD_COMP,9,0,16,67,46,9,2,4,10,8,0.5,0.5
1402,12,CLF_COMP,8,2,30,67,58,9,2,4,10,8,0.5,0.5
1403,12,CLF_UNION,8,2,30,67,58,9,2,4,10,8,0.5,0.5
1404,12,ORD-INTER,9,0,12,67,40,9,2,4,10,8,0.5,0.5
1405,12,ORD-UNION,9,0,12,67,40,9,2,4,10,8,0.5,0.5
1406,12,ORD-COMP,9,0,12,67,40,9,2,4,10,8,0.5,0.5
1407,12,ORD-COMP,9,0,12,67,40,9,2,4,10,8,0.5,0.5
1408,12,CARD,8,9,18,67,47,9,2,4,10,8,0.5,0.5
1409,12,CARD_COMP,8,9,18,67,47,9,2,4,10,8,0.5,0.5
1410,12,CLF_COMP,9,10,32,67,57,9,2,4,10,8,0.5,0.5
1411,12,CLF_UNION,9,10,32,67,57,9,2,4,10,8,0.5,0.5
1412,12,ORD-INTER,8,8,17,67,42,9,2,4,10,8,0.5,0.5
1413,12,ORD-UNION,8,8,17,67,42,9,2,4,10,8,0.5,0.5
1414,12,ORD-COMP,8,8,17,67,42,9,2,4,10,8,0.5,0.5
1415,12,ORD-COMP,8,8,17,67,42,9,2,4,10,8,0.5,0.5
1416,12,CARD,0,9,14,67,46,9,2,4,10,8,0.5,0.5
1417,12,CARD_COMP,0,9,14,67,46,9,2,4,10,8,0.5,0.5
1418,12,CLF_COMP,1,12,31,67,61,9,2,4,10,8,0.5,0.5
1419,12,CLF_UNION,1,12,31,67,61,9,2,4,10,8,0.5,0.5
1420,12,ORD-INTER,0,9,13,67,43,9,2,4,10,8,0.5,0.5
1421,12,ORD-UNION,0,9,13,67,43,9,2,4,10,8,0.5,0.5
1422,12,ORD-COMP,0,9,13,67,43,9,2,4,10,8,0.5,0.5
1423,12,ORD-COMP,0,9,13,67,43,9,2,4,10,8,0.5,0.5
1424,12,CARD,0,0,5,67,47,9,2,4,10,8,0.5,0.5
1425,12,CARD_COMP,0,0,5,67,47,9,2,4,10,8,0.5,0.5
1426,12,CLF_COMP,0,3,21,67,59,9,2,4,10,8,0.5,0.5
1427,12,CLF_UNION,0,3,21,67,59,9,2,4,10,8,0.5,0.5
1428,12,ORD-INTER,0,0,3,67,41,9,2,4,10,8,0.5,0.5
1429,12,ORD-UNION,0,0,3,67,41,9,2,4,10,8,0.5,0.5
1430,12,ORD-COMP,0,0,3,67,41,9,2,4,10,8,0.5,0.5
1431,12,ORD-COMP,0,0,3,67,41,9,2,4,10,8,0.5,0.5
1432,12,CARD,8,9,20,67,46,9,2,4,10,8,0.5,0.5
1433,12,CARD_COMP,8,9,20,67,46,9,2,4,10,8,0.5,0.5
1434,12,CLF_COMP,9,11,35,67,59,9,2,4,10,8,0.5,0.5
1435,12,CLF_UNION,9,11,35,67,59,9,2,4,10,8,0.5,0.5
1436,12,ORD-INTER,8,8,18,67,42,9,2,4,10,8,0.5,0.5
1437,12,ORD-UNION,8,8,18,67,42,9,2,4,10,8,0.5,0.5
1438,12,ORD-COMP,8,8,18,67,42,9,2,4,10,8,0.5,0.5
1439,12,ORD-COMP,8,8,18,67,42,9,2,4,10,8,0.5,0.5
1440,13,CARD,0,0,4,80,46,10,3,4,10,8,0.5,0.5
1441,13,CARD_COMP,0,0,3,80,47,10,3,4,10,8,0.5,0.5
1442,13,CLF_COMP,0,0,16,80,56,10,3,4,10,8,0.5,0.5
1443,13,CLF_UNION,0,2,20,80,60,10,3,4,10,8,0.5,0.5
1444,13,ORD-INTER,0,0,1,80,41,10,3,4,10,8,0.5,0.5
1445,13,ORD-UNION,0,0,1,80,41,10,3,4,10,8,0.5,0.5
1446,13,ORD-COMP,0,0,0,80,40,10,3,4,10,8,0.5,0.5
1447,13,ORD-COMP,0,0,0,80,40,10,3,4,10,8,0.5,0.5
1448,13,CARD,0,9,12,80,48,10,3,4,10,8,0.5,0.5
1449,13,CARD_COMP,0,9,11,80,49,10,3,4,10,8,0.5,0.5
1450,13,CLF_COMP,1,9,27,80,57,10,3,4,10,8,0.5,0.5
1451,13,CLF_UNION,0,11,29,80,59,10,3,4,10,8,0.5,0.5
1452,13,ORD-INTER,0,8,8,80,38,10,3,4,10,8,0.5,0.5
1453,13,ORD-UNION,0,8,8,80,38,10,3,4,10,8,0.5,0.5
1454,13,ORD-COMP,0,8,8,80,38,10,3,4,10,8,0.5,0.5
1455,13,ORD-COMP,0,8,8,80,38,10,3,4,10,8,0.5,0.5
1456,13,CARD,0,9,11,80,47,10,3,4,10,8,0.5,0.5
1457,13,CARD_COMP,0,9,12,80,46,10,3,4,10,8,0.5,0.5
1458,13,CLF_COMP,0,10,24,80,56,10,3,4,10,8,0.5,0.5
1459,13,CLF_UNION,0,12,27,80,59,10,3,4,10,8,0.5,0.5
1460,13,ORD-INTER,0,9,10,80,42,10,3,4,10,8,0.5,0.5
1461,13,ORD-UNION,0,9,10,80,42,10,3,4,10,8,0.5,0.5
1462,13,ORD-COMP,0,9,9,80,41,10,3,4,10,8,0.5,0.5
1463,13,ORD-COMP,0,9,9,80,41,10,3,4,10,8,0.5,0.5
1464,13,CARD,0,9,11,80,46,10,3,4,10,8,0.5,0.5
1465,13,CARD_COMP,0,9,10,80,47,10,3,4,10,8,0.5,0.5
1466,13,CLF_COMP,1,8,23,80,56,10,3,4,10,8,0.5,0.5
1467,13,CLF_UNION,0,11,25,80,58,10,3,4,10,8,0.5,0.5
1468,13,ORD-INTER,0,8,8,80,41,10,3,4,10,8,0.5,0.5
1469,13,ORD-UNION,0,8,8,80,41,10,3,4,10,8,0.5,0.5
1470,13,ORD-COMP,0,8,8,80,41,10,3,4,10,8,0.5,0.5
1471,13,ORD-COMP,0,8,8,80,41,10,3,4,10,8,0.5,0.5
1472,13,CARD,0,9,12,80,46,10,3,4,10,8,0.5,0.5
1473,13,CARD_COMP,0,9,10,80,48,10,3,4,10,8,0.5,0.5
1474,13,CLF_COMP,0,10,24,80,56,10,3,4,10,8,0.5,0.5
1475,13,CLF_UNION,0,12,28,80,60,10,3,4,10,8,0.5,0.5
1476,13,ORD-INTER,0,9,10,80,42,10,3,4,10,8,0.5,0.5
1477,13,ORD-UNION,0,9,10,80,42,10,3,4,10,8,0.5,0.5
1478,13,ORD-COMP,0,9,9,80,41,10,3,4,10,8,0.5,0.5
1479,13,ORD-COMP,0,9,9,80,41,10,3,4,10,8,0.5,0.5
1480,14,CARD,0,0,1,93,47,12,3,4,10,8,0.5,0.5
1481,14,CARD_COMP,0,0,1,93,47,12,3,4,10,8,0.5,0.5
1482,14,CLF_COMP,0,3,16,93,55,12,3,4,10,8,0.5,0.5
1483,14,CLF_UNION,0,3,16,93,55,12,3,4,10,8,0.5,0.5
1484,14,ORD-INTER,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1485,14,ORD-UNION,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1486,14,ORD-COMP,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1487,14,ORD-COMP,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1488,14,CARD,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1489,14,CARD_COMP,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1490,14,CLF_COMP,0,2,20,93,56,12,3,4,10,8,0.5,0.5
1491,14,CLF_UNION,0,2,20,93,56,12,3,4,10,8,0.5,0.5
1492,14,ORD-INTER,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1493,14,ORD-UNION,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1494,14,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1495,14,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1496,14,CARD,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1497,14,CARD_COMP,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1498,14,CLF_COMP,0,2,19,93,56,12,3,4,10,8,0.5,0.5
1499,14,CLF_UNION,0,2,19,93,56,12,3,4,10,8,0.5,0.5
1500,14,ORD-INTER,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1501,14,ORD-UNION,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1502,14,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1503,14,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1504,14,CARD,0,0,0,93,49,12,3,4,10,8,0.5,0.5
1505,14,CARD_COMP,0,0,0,93,49,12,3,4,10,8,0.5,0.5
1506,14,CLF_COMP,0,2,16,93,56,12,3,4,10,8,0.5,0.5
1507,14,CLF_UNION,0,2,16,93,56,12,3,4,10,8,0.5,0.5
1508,14,ORD-INTER,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1509,14,ORD-UNION,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1510,14,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1511,14,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1512,14,CARD,0,0,0,93,49,12,3,4,10,8,0.5,0.5
1513,14,CARD_COMP,0,0,0,93,49,12,3,4,10,8,0.5,0.5
1514,14,CLF_COMP,0,4,19,93,56,12,3,4,10,8,0.5,0.5
1515,14,CLF_UNION,0,4,19,93,56,12,3,4,10,8,0.5,0.5
1516,14,ORD-INTER,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1517,14,ORD-UNION,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1518,14,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1519,14,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1520,15,CARD,0,0,2,93,49,12,3,4,10,8,0.5,0.5
1521,15,CARD_COMP,0,0,2,93,49,12,3,4,10,8,0.5,0.5
1522,15,CLF_COMP,0,1,18,93,57,12,3,4,10,8,0.5,0.5
1523,15,CLF_UNION,0,1,18,93,57,12,3,4,10,8,0.5,0.5
1524,15,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1525,15,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1526,15,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1527,15,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1528,15,CARD,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1529,15,CARD_COMP,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1530,15,CLF_COMP,0,3,18,93,55,12,3,4,10,8,0.5,0.5
1531,15,CLF_UNION,0,3,18,93,55,12,3,4,10,8,0.5,0.5
1532,15,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1533,15,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1534,15,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1535,15,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1536,15,CARD,0,0,5,93,49,12,3,4,10,8,0.5,0.5
1537,15,CARD_COMP,0,0,5,93,49,12,3,4,10,8,0.5,0.5
1538,15,CLF_COMP,0,1,21,93,56,12,3,4,10,8,0.5,0.5
1539,15,CLF_UNION,0,1,21,93,56,12,3,4,10,8,0.5,0.5
1540,15,ORD-INTER,0,0,0,93,36,12,3,4,10,8,0.5,0.5
1541,15,ORD-UNION,0,0,0,93,36,12,3,4,10,8,0.5,0.5
1542,15,ORD-COMP,0,0,0,93,36,12,3,4,10,8,0.5,0.5
1543,15,ORD-COMP,0,0,0,93,36,12,3,4,10,8,0.5,0.5
1544,15,CARD,0,0,1,93,47,12,3,4,10,8,0.5,0.5
1545,15,CARD_COMP,0,0,1,93,47,12,3,4,10,8,0.5,0.5
1546,15,CLF_COMP,0,3,16,93,56,12,3,4,10,8,0.5,0.5
1547,15,CLF_UNION,0,3,16,93,56,12,3,4,10,8,0.5,0.5
1548,15,ORD-INTER,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1549,15,ORD-UNION,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1550,15,ORD-COMP,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1551,15,ORD-COMP,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1552,15,CARD,0,0,3,93,46,12,3,4,10,8,0.5,0.5
1553,15,CARD_COMP,0,0,3,93,46,12,3,4,10,8,0.5,0.5
1554,15,CLF_COMP,0,2,17,93,56,12,3,4,10,8,0.5,0.5
1555,15,CLF_UNION,0,2,17,93,56,12,3,4,10,8,0.5,0.5
1556,15,ORD-INTER,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1557,15,ORD-UNION,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1558,15,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1559,15,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1560,16,CARD,0,0,2,93,49,12,3,4,10,8,0.5,0.5
1561,16,CARD_COMP,0,0,2,93,49,12,3,4,10,8,0.5,0.5
1562,16,CLF_COMP,0,2,19,93,56,12,3,4,10,8,0.5,0.5
1563,16,CLF_UNION,0,2,19,93,56,12,3,4,10,8,0.5,0.5
1564,16,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1565,16,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1566,16,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1567,16,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1568,16,CARD,0,0,3,93,47,12,3,4,10,8,0.5,0.5
1569,16,CARD_COMP,0,0,3,93,47,12,3,4,10,8,0.5,0.5
1570,16,CLF_COMP,0,2,17,93,56,12,3,4,10,8,0.5,0.5
1571,16,CLF_UNION,0,2,17,93,56,12,3,4,10,8,0.5,0.5
1572,16,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1573,16,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1574,16,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1575,16,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1576,16,CARD,0,0,5,93,48,12,3,4,10,8,0.5,0.5
1577,16,CARD_COMP,0,0,5,93,48,12,3,4,10,8,0.5,0.5
1578,16,CLF_COMP,0,1,19,93,55,12,3,4,10,8,0.5,0.5
1579,16,CLF_UNION,0,1,19,93,55,12,3,4,10,8,0.5,0.5
1580,16,ORD-INTER,0,0,0,93,37,12,3,4,10,8,0.5,0.5
1581,16,ORD-UNION,0,0,0,93,37,12,3,4,10,8,0.5,0.5
1582,16,ORD-COMP,0,0,0,93,37,12,3,4,10,8,0.5,0.5
1583,16,ORD-COMP,0,0,0,93,37,12,3,4,10,8,0.5,0.5
1584,16,CARD,0,0,2,93,47,12,3,4,10,8,0.5,0.5
1585,16,CARD_COMP,0,0,2,93,47,12,3,4,10,8,0.5,0.5
1586,16,CLF_COMP,0,2,16,93,56,12,3,4,10,8,0.5,0.5
1587,16,CLF_UNION,0,2,16,93,56,12,3,4,10,8,0.5,0.5
1588,16,ORD-INTER,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1589,16,ORD-UNION,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1590,16,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1591,16,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1592,16,CARD,0,0,3,93,47,12,3,4,10,8,0.5,0.5
1593,16,CARD_COMP,0,0,3,93,47,12,3,4,10,8,0.5,0.5
1594,16,CLF_COMP,0,3,18,93,55,12,3,4,10,8,0.5,0.5
1595,16,CLF_UNION,0,3,18,93,55,12,3,4,10,8,0.5,0.5
1596,16,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1597,16,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1598,16,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1599,16,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1600,17,CARD,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1601,17,CARD_COMP,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1602,17,CLF_COMP,0,4,20,93,57,12,3,4,10,8,0.5,0.5
1603,17,CLF_UNION,0,4,20,93,57,12,3,4,10,8,0.5,0.5
1604,17,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1605,17,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1606,17,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1607,17,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1608,17,CARD,0,0,0,93,49,12,3,4,10,8,0.5,0.5
1609,17,CARD_COMP,0,0,0,93,49,12,3,4,10,8,0.5,0.5
1610,17,CLF_COMP,0,5,20,93,57,12,3,4,10,8,0.5,0.5
1611,17,CLF_UNION,0,5,20,93,57,12,3,4,10,8,0.5,0.5
1612,17,ORD-INTER,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1613,17,ORD-UNION,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1614,17,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1615,17,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1616,17,CARD,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1617,17,CARD_COMP,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1618,17,CLF_COMP,0,1,18,93,55,12,3,4,10,8,0.5,0.5
1619,17,CLF_UNION,0,1,18,93,55,12,3,4,10,8,0.5,0.5
1620,17,ORD-INTER,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1621,17,ORD-UNION,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1622,17,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1623,17,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1624,17,CARD,0,0,0,93,48,12,3,4,10,8,0.5,0.5
1625,17,CARD_COMP,0,0,0,93,48,12,3,4,10,8,0.5,0.5
1626,17,CLF_COMP,0,4,17,93,56,12,3,4,10,8,0.5,0.5
1627,17,CLF_UNION,0,4,17,93,56,12,3,4,10,8,0.5,0.5
1628,17,ORD-INTER,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1629,17,ORD-UNION,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1630,17,ORD-COMP,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1631,17,ORD-COMP,0,0,0,93,42,12,3,4,10,8,0.5,0.5
1632,17,CARD,0,0,1,93,50,12,3,4,10,8,0.5,0.5
1633,17,CARD_COMP,0,0,1,93,50,12,3,4,10,8,0.5,0.5
1634,17,CLF_COMP,0,3,20,93,56,12,3,4,10,8,0.5,0.5
1635,17,CLF_UNION,0,3,20,93,56,12,3,4,10,8,0.5,0.5
1636,17,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1637,17,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1638,17,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1639,17,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1640,18,CARD,0,0,5,93,46,12,3,4,10,8,0.5,0.5
1641,18,CARD_COMP,0,0,5,93,46,12,3,4,10,8,0.5,0.5
1642,18,CLF_COMP,0,2,18,93,55,12,3,4,10,8,0.5,0.5
1643,18,CLF_UNION,0,2,18,93,55,12,3,4,10,8,0.5,0.5
1644,18,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1645,18,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1646,18,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1647,18,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1648,18,CARD,0,0,0,93,49,12,3,4,10,8,0.5,0.5
1649,18,CARD_COMP,0,0,0,93,49,12,3,4,10,8,0.5,0.5
1650,18,CLF_COMP,0,4,19,93,56,12,3,4,10,8,0.5,0.5
1651,18,CLF_UNION,0,4,19,93,56,12,3,4,10,8,0.5,0.5
1652,18,ORD-INTER,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1653,18,ORD-UNION,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1654,18,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1655,18,ORD-COMP,0,0,0,93,41,12,3,4,10,8,0.5,0.5
1656,18,CARD,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1657,18,CARD_COMP,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1658,18,CLF_COMP,0,2,17,93,56,12,3,4,10,8,0.5,0.5
1659,18,CLF_UNION,0,2,17,93,56,12,3,4,10,8,0.5,0.5
1660,18,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1661,18,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1662,18,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1663,18,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1664,18,CARD,0,0,3,93,48,12,3,4,10,8,0.5,0.5
1665,18,CARD_COMP,0,0,3,93,48,12,3,4,10,8,0.5,0.5
1666,18,CLF_COMP,0,2,19,93,56,12,3,4,10,8,0.5,0.5
1667,18,CLF_UNION,0,2,19,93,56,12,3,4,10,8,0.5,0.5
1668,18,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1669,18,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1670,18,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1671,18,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1672,18,CARD,0,0,3,93,47,12,3,4,10,8,0.5,0.5
1673,18,CARD_COMP,0,0,3,93,47,12,3,4,10,8,0.5,0.5
1674,18,CLF_COMP,0,2,17,93,55,12,3,4,10,8,0.5,0.5
1675,18,CLF_UNION,0,2,17,93,55,12,3,4,10,8,0.5,0.5
1676,18,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1677,18,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1678,18,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1679,18,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1680,19,CARD,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1681,19,CARD_COMP,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1682,19,CLF_COMP,0,2,19,93,55,12,3,4,10,8,0.5,0.5
1683,19,CLF_UNION,0,2,19,93,55,12,3,4,10,8,0.5,0.5
1684,19,ORD-INTER,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1685,19,ORD-UNION,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1686,19,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1687,19,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1688,19,CARD,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1689,19,CARD_COMP,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1690,19,CLF_COMP,0,3,19,93,57,12,3,4,10,8,0.5,0.5
1691,19,CLF_UNION,0,3,19,93,57,12,3,4,10,8,0.5,0.5
1692,19,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1693,19,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1694,19,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1695,19,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1696,19,CARD,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1697,19,CARD_COMP,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1698,19,CLF_COMP,0,3,20,93,55,12,3,4,10,8,0.5,0.5
1699,19,CLF_UNION,0,3,20,93,55,12,3,4,10,8,0.5,0.5
1700,19,ORD-INTER,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1701,19,ORD-UNION,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1702,19,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1703,19,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1704,19,CARD,0,0,5,93,46,12,3,4,10,8,0.5,0.5
1705,19,CARD_COMP,0,0,5,93,46,12,3,4,10,8,0.5,0.5
1706,19,CLF_COMP,0,2,18,93,56,12,3,4,10,8,0.5,0.5
1707,19,CLF_UNION,0,2,18,93,56,12,3,4,10,8,0.5,0.5
1708,19,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1709,19,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1710,19,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1711,19,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1712,19,CARD,0,0,2,93,50,12,3,4,10,8,0.5,0.5
1713,19,CARD_COMP,0,0,2,93,50,12,3,4,10,8,0.5,0.5
1714,19,CLF_COMP,0,1,19,93,57,12,3,4,10,8,0.5,0.5
1715,19,CLF_UNION,0,1,19,93,57,12,3,4,10,8,0.5,0.5
1716,19,ORD-INTER,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1717,19,ORD-UNION,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1718,19,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1719,19,ORD-COMP,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1720,20,CARD,0,0,3,93,48,12,3,4,10,8,0.5,0.5
1721,20,CARD_COMP,0,0,3,93,48,12,3,4,10,8,0.5,0.5
1722,20,CLF_COMP,0,1,17,93,55,12,3,4,10,8,0.5,0.5
1723,20,CLF_UNION,0,1,17,93,55,12,3,4,10,8,0.5,0.5
1724,20,ORD-INTER,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1725,20,ORD-UNION,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1726,20,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1727,20,ORD-COMP,0,0,0,93,39,12,3,4,10,8,0.5,0.5
1728,20,CARD,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1729,20,CARD_COMP,0,0,2,93,48,12,3,4,10,8,0.5,0.5
1730,20,CLF_COMP,0,2,17,93,56,12,3,4,10,8,0.5,0.5
1731,20,CLF_UNION,0,2,17,93,56,12,3,4,10,8,0.5,0.5
1732,20,ORD-INTER,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1733,20,ORD-UNION,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1734,20,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1735,20,ORD-COMP,0,0,0,93,40,12,3,4,10,8,0.5,0.5
1736,20,CARD,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1737,20,CARD_COMP,0,0,5,93,47,12,3,4,10,8,0.5,0.5
1738,20,CLF_COMP,0,2,19,93,55,12,3,4,10,8,0.5,0.5
1739,20,CLF_UNION,0,2,19,93,55,12,3,4,10,8,0.5,0.5
1740,20,ORD-INTER,0,0,0,93,38,12,3,4,10,8,0.5,0.5
1741,20,ORD-UNION,0,0,0,93,38,12,3,4,10,8,0.5,0.5
